instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.438,1.783177883,0,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.458,1.841995947,0,1,13,1,53,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.138,1.634090131,1,1,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.318,1.787009838,1,1,13,3,55,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.538,2.05849601,0,1,14,0,56,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.741,2.318323467,1,1,14,1,57,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.427,1.859570992,0,1,14,2,58,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.593,2.00002241,0,1,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,space,54.862,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.237,1.781074347,1,5,0,0,0,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.86,1.627290638,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.442,2.054416535,0,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.782,2.456034061,1,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,2.176,2.347193437,1,5,1,0,4,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.537,1.951441723,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.923,2.341137293,1,5,1,2,6,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.624,2.161972108,1,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.19,1.604529368,1,5,2,0,8,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.655,2.313994741,1,5,2,1,9,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.656,2.260392844,1,5,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.421,1.987367105,0,5,2,3,11,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.823,2.394866898,1,5,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.304,1.84057724,1,5,3,1,13,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.69,2.358030939,1,5,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.814,2.466009909,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.144,1.699944918,1,5,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.238,1.810645627,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.572,2.088203315,0,5,4,2,18,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.943,2.287496183,1,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.326,1.795262311,1,5,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.155,1.788231476,1,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.155,1.795310098,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.872,2.366811849,1,5,5,3,23,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.109,1.831766763,1,5,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.355,1.801637195,1,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.52,2.164322574,0,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.091,1.579242786,1,5,6,3,27,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.238,1.660067301,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.24,1.742942893,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.925,2.463537958,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.539,1.998099891,0,5,7,3,31,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.672,2.066614512,1,5,8,0,32,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.261,1.532121035,1,5,8,1,33,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.68,2.083211165,1,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.436,2.048154248,0,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.096,1.652822629,1,5,9,0,36,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.904,2.360387942,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.355,1.83911297,1,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.923,2.402880276,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.238,2.454194422,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.508,2.086772208,0,5,10,1,41,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.721,2.211691164,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.504,1.820458965,1,5,10,3,43,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.611,1.862428742,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.043,1.979471178,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.26,1.761267164,1,5,11,2,46,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.459,1.632500373,0,5,11,3,47,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.119,1.652583957,1,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.809,2.237105512,1,5,12,1,49,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.342,1.545402684,1,5,12,2,50,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,0.992,1.521651076,1,5,12,3,51,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.586,2.220523477,0,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.469,2.194917215,0,5,13,1,53,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,0,1.526,2.188338223,1,5,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.738,2.247800234,1,5,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.339,1.794233948,1,5,14,0,56,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.427,1.878102712,0,5,14,1,57,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.158,1.761082661,1,5,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.553,1.92825678,0,5,14,3,59,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,,,,,,,,,,,,space,1.257,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.488,1.864362303,0,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.436,1.982168076,0,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.354,1.878507241,1,1,0,2,2,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.612,2.096531632,1,1,0,3,3,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.229,1.587221367,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.677,1.9103349,1,1,1,1,5,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.758,2.481654679,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.657,1.800573944,1,1,1,3,7,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.489,1.6466764,1,1,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.04,2.044155861,1,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,2.06,2.080108191,1,1,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.806,2.363652113,1,1,2,3,11,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.656,2.143277967,1,1,3,0,12,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.323,1.508031399,1,1,3,1,13,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.688,1.801623556,1,1,3,2,14,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.509,1.985737855,0,1,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.692,1.835096533,1,1,4,0,16,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.538,1.509380443,0,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.523,1.925302967,0,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.192,1.751759842,1,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.519,2.028461103,0,1,5,0,20,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.743,2.344946491,1,1,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.423,1.572901681,0,1,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.49,2.037305393,0,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.605,2.022611076,1,1,6,0,24,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,1,1.855,2.423977196,1,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,w,0,1.288,2.076313178,1,1,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,6172fb642fdd00cfee2ab88b,2021-10-27_12h03.57.928,arrow_simon_punish,2021.1.2,MacIntel,58.82352941,,,,,,,,,,,,,,p,1,1.622,1.991197247,1,1,6,3,27,0,1,,,,,,,,,,,,,,
