instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4835,2.331720677,1,1,13,3,55,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5973,1.990334976,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4846,2.46530802,0,1,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6719,1.714722634,1,1,14,2,58,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.54,2.277731049,0,1,14,3,59,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,space,81.6278,6,2,0,4,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5631,2.330974507,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.0919,1.518908061,1,5,0,1,1,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4072,2.480891267,1,5,0,2,2,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.3901,2.37836065,1,5,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6051,1.61820037,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5559,2.333722253,0,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4367,2.150169239,0,5,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4668,2.232861585,1,5,1,3,7,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5579,1.963748605,0,5,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5427,1.692499349,0,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4797,2.256932168,0,5,2,2,10,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4517,2.475927554,0,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4966,2.456684188,0,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5078,1.503643586,1,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5584,1.664043895,1,5,3,2,14,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4714,2.345455404,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5471,1.571179872,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5566,1.904602791,0,5,4,1,17,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5501,1.617056124,0,5,4,2,18,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5501,1.757291839,1,5,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5106,1.987440046,0,5,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5454,1.677611862,0,5,5,1,21,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5784,1.944745719,1,5,5,2,22,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6024,2.146032371,1,5,5,3,23,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5773,2.094614478,0,5,6,0,24,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,2.1293,1.600556348,1,5,6,1,25,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.7232,2.232838187,1,5,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,2.0774,2.179169628,1,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4971,1.631680921,1,5,7,0,28,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4603,2.488594975,1,5,7,1,29,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.4501,1.912948665,0,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4857,2.466335082,0,5,7,3,31,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5371,1.781939811,1,5,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6185,1.989369442,1,5,8,1,33,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5125,1.944748891,1,5,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4752,1.672955699,0,5,8,3,35,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5593,1.80052714,0,5,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4077,2.049132711,1,5,9,1,37,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4704,2.152427011,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5228,2.092455208,1,5,9,3,39,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5244,1.741329654,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6704,2.370588713,1,5,10,1,41,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.6266,1.686288927,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4669,1.850899796,0,5,10,3,43,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4844,1.595971405,1,5,11,0,44,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4959,2.47093295,1,5,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4111,2.489729797,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.5697,2.474738337,1,5,11,3,47,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4099,2.294359089,1,5,12,0,48,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4404,1.836164217,1,5,12,1,49,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5336,2.034966298,0,5,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4714,1.939002556,0,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.491,2.293885537,1,5,13,0,52,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4465,1.783816394,1,5,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4272,1.766251639,0,5,13,2,54,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4501,2.261165403,0,5,13,3,55,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.469,2.214683296,0,5,14,0,56,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5852,1.664497658,0,5,14,1,57,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5363,2.479806381,1,5,14,2,58,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.6737,2.164031592,1,5,14,3,59,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,space,278.8412,7,2,1,5,1,1,5,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5227,2.208658305,0,1,0,0,0,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4607,2.292073466,1,1,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4573,1.56982963,0,1,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.0225,1.929679826,1,1,0,3,3,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.6041,2.112271159,1,1,1,0,4,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.3947,2.369864547,1,1,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5223,2.274654118,1,1,1,2,6,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.444,1.528812415,0,1,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.3774,2.118571082,1,1,2,0,8,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.4835,1.669802684,0,1,2,1,9,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4286,1.945296129,1,1,2,2,10,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.3947,1.657008595,1,1,2,3,11,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4423,1.605489008,1,1,3,0,12,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.3835,1.586544747,1,1,3,1,13,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4336,1.511184413,1,1,3,2,14,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.613,2.063951786,1,1,3,3,15,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.4434,2.313752393,0,1,4,0,16,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.3606,2.378844259,1,1,4,1,17,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5455,2.029280922,1,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.5168,1.839442226,1,1,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4686,1.836429067,1,1,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4243,2.246024545,1,1,5,1,21,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.417,2.404178993,0,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.3967,1.865966974,1,1,5,3,23,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,0,1.4603,1.985688106,1,1,6,0,24,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.5849,1.959527048,0,1,6,1,25,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.3839,2.219831357,1,1,6,2,26,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,0,1.4795,2.449531733,1,1,6,3,27,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.5306,2.459463375,0,1,7,0,28,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,w,1,1.444,1.913294412,0,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.4015,2.357419816,0,1,7,2,30,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,5faf66be8dca1e20989ea7f0,2021-10-27_11h28.05.816,arrow_simon_punish,2021.1.2,Win32,60.03121623,,,,,,,,,,,,,,p,1,1.376,2.200935313,1,1,7,3,31,1,1,,,,,,,,,,,,,,
