instruct_resp_simon.keys,instruct_resp_simon.corr,instruct_resp_simon.rt,trial_resp_simon.keys,trial_resp_simon.corr,trial_resp_simon.rt,trials_train_simon.thisRepN,trials_train_simon.thisTrialN,trials_train_simon.thisN,trials_train_simon.thisIndex,trials_train_simon.ran,target_file,target_pos,target_resp,target_side,participant,date,expName,psychopyVersion,OS,frameRate,instruct_resp_timing.keys,instruct_resp_timing.corr,instruct_resp_timing.rt,trial_resp_timing.keys,trial_resp_timing.rt,trials_train_timing.thisRepN,trials_train_timing.thisTrialN,trials_train_timing.thisN,trials_train_timing.thisIndex,trials_train_timing.ran,instruct_resp.keys,instruct_resp.corr,instruct_resp.rt,trial_resp.keys,trial_resp.corr,trial_resp.rt,target_onset,err,pun,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,block_note_resp.keys,block_note_resp.rt,block_num,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,punish,complete_resp.keys,complete_resp.rt,raffle_trial,raffle_err,raffle_rew
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,0.905,1.715715726,1,1,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.408,1.985294524,1,1,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.173,1.711454028,1,1,4,2,18,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.357,1.566118835,1,1,4,3,19,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.619,1.999787212,1,1,5,0,20,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.456,2.208330902,0,1,5,1,21,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.923,2.391077367,1,1,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.271,1.817156603,1,1,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.37,2.119061999,1,1,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.474,1.731856739,0,1,6,1,25,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.19,1.771398786,1,1,6,2,26,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.688,2.263184423,1,1,6,3,27,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.539,1.929060667,0,1,7,0,28,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.823,2.459651904,1,1,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.39,1.949521114,1,1,7,2,30,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.557,2.201766779,1,1,7,3,31,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.589,2.135188497,0,1,8,0,32,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.523,1.96163277,0,1,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.592,2.149498288,1,1,8,2,34,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.407,1.975547293,0,1,8,3,35,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.157,1.62787121,1,1,9,0,36,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.561,2.31674228,0,1,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.107,1.50614405,1,1,9,2,38,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.459,1.604378344,0,1,9,3,39,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.291,1.758065496,1,1,10,0,40,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.541,2.451919247,0,1,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.423,1.534236845,0,1,10,2,42,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.323,1.72815607,1,1,10,3,43,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.607,1.870150661,1,1,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.541,1.614563082,0,1,11,1,45,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.522,1.794473794,0,1,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.441,2.159720305,1,1,11,3,47,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.507,1.844773149,1,1,12,0,48,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.574,1.998033724,1,1,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.741,2.188851259,1,1,12,2,50,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.54,2.125123835,1,1,12,3,51,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.405,1.748856254,0,1,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.506,2.20573978,0,1,13,1,53,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.754,2.281463923,1,1,13,2,54,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.623,1.728795313,1,1,13,3,55,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.692,2.350523986,1,1,14,0,56,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.572,2.495399299,1,1,14,1,57,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.423,1.964491077,1,1,14,2,58,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.738,1.944258318,1,1,14,3,59,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,,,,,,,,,,,,space,35.696,8,3,0,6,0,1,1,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,4.644,1.567673955,1,5,0,0,0,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.357,1.648745685,1,5,0,1,1,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.577,1.623202816,0,5,0,2,2,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.709,2.202539417,1,5,0,3,3,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.825,2.0381587,1,5,1,0,4,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.923,2.267126895,1,5,1,1,5,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.524,2.243863242,0,5,1,2,6,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.489,1.837367364,0,5,1,3,7,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.61,2.324972377,1,5,2,0,8,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.5,1.82219897,0,5,2,1,9,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.706,2.062889276,1,5,2,2,10,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.443,1.850380539,0,5,2,3,11,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,0.958,1.6779762,1,5,3,0,12,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.541,2.182607731,1,5,3,1,13,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.222,1.645878147,1,5,3,2,14,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.241,1.662800929,1,5,3,3,15,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.525,2.363640505,1,5,4,0,16,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.657,2.210768815,1,5,4,1,17,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.223,2.126543848,1,5,4,2,18,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.574,1.746799565,0,5,4,3,19,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.707,2.382827064,1,5,5,0,20,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.607,2.290330201,1,5,5,1,21,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.339,2.081411598,1,5,5,2,22,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.59,2.03425253,0,5,5,3,23,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.34,1.699024882,1,5,6,0,24,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.591,2.108165235,0,5,6,1,25,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.639,2.144041679,1,5,6,2,26,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.522,1.763758491,0,5,6,3,27,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.874,2.415213818,1,5,7,0,28,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.572,1.850904387,0,5,7,1,29,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.642,2.177817775,1,5,7,2,30,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.473,2.065031705,0,5,7,3,31,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.642,2.282191045,1,5,8,0,32,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.091,1.629595018,1,5,8,1,33,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.477,1.632789521,0,5,8,2,34,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.806,1.932545097,1,5,8,3,35,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.407,1.634266754,0,5,9,0,36,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.807,1.661630027,1,5,9,1,37,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.457,1.63343082,0,5,9,2,38,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.808,2.338254257,1,5,9,3,39,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.941,2.151027675,1,5,10,0,40,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,0,1.941,2.263113943,1,5,10,1,41,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.939,1.895938418,1,5,10,2,42,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.992,1.670906227,1,5,10,3,43,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.475,1.56115331,0,5,11,0,44,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.957,2.267702341,1,5,11,1,45,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,0,1.942,2.240213706,1,5,11,2,46,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.423,1.990689345,0,5,11,3,47,2,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.573,1.597155755,0,5,12,0,48,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.956,1.919221075,1,5,12,1,49,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,2.124,2.151572343,1,5,12,2,50,3,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,left,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,2.689,2.4241598,1,5,12,3,51,0,1,,,,,,,,,,,,,,
,,,,,,,,,,,right.png,,p,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,p,1,1.973,1.899765409,1,5,13,0,52,1,1,,,,,,,,,,,,,,
,,,,,,,,,,,left.png,,w,right,615f2b3f0eafbabe579b889a,2021-10-27_11h09.42.768,arrow_simon_punish,2021.1.2,MacIntel,57.20823799,,,,,,,,,,,,,,w,1,1.91,2.108975046,1,5,13,1,53,3,1,,,,,,,,,,,,,,
